time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
5231412.0,0.055729,,,,,,,,,,
5235012.0,0.055736,,,,,,,,,,
5238612.0,0.055729,,,,,,,,,,
5242212.0,0.055776,,,,,,,,,,
5245812.0,0.055957,,,,,,,,,,
5249412.0,0.056153,,,,,,,,,,
5253012.0,0.056289,,,,,,,,,,
5256612.0,0.05639,,,,,,,,,,
5260212.0,0.056413,,,,,,,,,,
5263812.0,0.05643,,,,,,,,,,
5267412.0,0.056425,,,,,,,,,,
5271012.0,0.056508,,,,,,,,,,
5274612.0,0.056487,,,,,,,,,,
5278212.0,0.056586,,,,,,,,,,
5281812.0,0.056674,,,,,,,,,,
5285412.0,0.056704,,,,,,,,,,
5289012.0,0.056717,,,,,,,,,,
5292612.0,0.056685,,,,,,,,,,
5296212.0,0.056688,,,,,,,,,,
5299812.0,0.056807,,,,,,,,,,
5303412.0,0.056789,,,,,,,,,,
5307012.0,0.056911,,,,,,,,,,
5310612.0,0.056865,,,,,,,,,,
5314212.0,0.056902,,,,,,,,,,
5317812.0,0.056892,,,,,,,,,,
5321412.0,0.056994,,,,,,,,,,
5325012.0,0.057074,,,,,,,,,,
5328612.0,0.057111,,,,,,,,,,
5332212.0,0.057116,,,,,,,,,,
5335812.0,0.05736,,,,,,,,,,
5339412.0,0.057521,,,,,,,,,,
5343012.0,0.057565,,,,,,,,,,
5346612.0,0.057717,,,,,,,,,,
5350212.0,0.057735,,,,,,,,,,
5353812.0,0.057777,,,,,,,,,,
5357412.0,0.057818,,,,,,,,,,
5361012.0,0.057781,,,,,,,,,,
5364612.0,0.057857,,,,,,,,,,
5368212.0,0.05795,,,,,,,,,,
5371812.0,0.057996,,,,,,,,,,
5375412.0,0.057897,,,,,,,,,,
5379012.0,0.057947,,,,,,,,,,
5382612.0,0.057957,,,,,,,,,,
5386212.0,0.058023,,,,,,,,,,
5389812.0,0.058026,,,,,,,,,,
5393412.0,0.058028,,,,,,,,,,
5397012.0,0.058037,,,,,,,,,,
5400612.0,0.058083,,,,,,,,,,
5404212.0,0.058083,,,,,,,,,,
5407812.0,0.05821,,,,,,,,,,
5411412.0,0.058261,,,,,,,,,,
5415012.0,0.058288,,,,,,,,,,
5418612.0,0.058447,,,,,,,,,,
5422212.0,0.058541,,,,,,,,,,
5425812.0,0.058717,,,,,,,,,,
5429412.0,0.058816,,,,,,,,,,
5433012.0,0.058935,,,,,,,,,,
5436612.0,0.058947,,,,,,,,,,
5440212.0,0.058829,,,,,,,,,,
5443812.0,0.059154,,,,,,,,,,
5447412.0,0.059173,,,,,,,,,,
5451012.0,0.059177,,,,,,,,,,
5454612.0,0.059149,,,,,,,,,,
5458212.0,0.059239,,,,,,,,,,
5461812.0,0.059391,,,,,,,,,,
5465412.0,0.059329,,,,,,,,,,
5469012.0,0.059274,,,,,,,,,,
5472612.0,0.059366,,,,,,,,,,
5476212.0,0.059401,,,,,,,,,,
5479812.0,0.059428,,,,,,,,,,
5483412.0,0.059435,,,,,,,,,,
5487012.0,0.059419,,,,,,,,,,
5490612.0,0.059421,,,,,,,,,,
5494212.0,0.059483,,,,,,,,,,
5497812.0,0.059453,,,,,,,,,,
5501412.0,0.059615,,,,,,,,,,
5505012.0,0.059698,,,,,,,,,,
5508612.0,0.059951,,,,,,,,,,
5512212.0,0.060091,,,,,,,,,,
5515812.0,0.060179,,,,,,,,,,
5519412.0,0.060243,,,,,,,,,,
5523012.0,0.060313,,,,,,,,,,
5526612.0,0.060333,,,,,,,,,,
5530212.0,0.060329,,,,,,,,,,
5533812.0,0.060407,,,,,,,,,,
5537412.0,0.060474,,,,,,,,,,
5541012.0,0.060524,,,,,,,,,,
5544612.0,0.060543,,,,,,,,,,
5548212.0,0.060594,,,,,,,,,,
5551812.0,0.060437,,,,,,,,,,
5555412.0,0.060499,,,,,,,,,,
5559012.0,0.060547,,,,,,,,,,
5562612.0,0.060582,,,,,,,,,,
5566212.0,0.060561,,,,,,,,,,
5569812.0,0.06057,,,,,,,,,,
5573412.0,0.060612,,,,,,,,,,
5577012.0,0.0606,,,,,,,,,,
5580612.0,0.060621,,,,,,,,,,
5584212.0,0.060706,,,,,,,,,,
5587812.0,0.060787,,,,,,,,,,
5591412.0,0.060944,,,,,,,,,,
5595012.0,0.061197,,,,,,,,,,
5598612.0,0.061266,,,,,,,,,,
5602212.0,0.061434,,,,,,,,,,
5605812.0,0.061508,,,,,,,,,,
5609412.0,0.061503,,,,,,,,,,
5613012.0,0.06157,,,,,,,,,,
5616612.0,0.061611,,,,,,,,,,
5620212.0,0.061694,,,,,,,,,,
5623812.0,0.061715,,,,,,,,,,
5627412.0,0.06174,,,,,,,,,,
5631012.0,0.06177,,,,,,,,,,
5634612.0,0.061835,,,,,,,,,,
5638212.0,0.061708,,,,,,,,,,
5641812.0,0.061763,,,,,,,,,,
5645412.0,0.061715,,,,,,,,,,
5649012.0,0.06177,,,,,,,,,,
5652612.0,0.061791,,,,,,,,,,
5656212.0,0.061975,,,,,,,,,,
5659812.0,0.061959,,,,,,,,,,
5663412.0,0.061952,,,,,,,,,,
5667012.0,0.062001,,,,,,,,,,
5670612.0,0.062042,,,,,,,,,,
5674212.0,0.062148,,,,,,,,,,
5677812.0,0.062208,,,,,,,,,,
5681412.0,0.062436,,,,,,,,,,
5685012.0,0.062544,,,,,,,,,,
5688612.0,0.062636,,,,,,,,,,
5692212.0,0.062652,,,,,,,,,,
5695812.0,0.062673,,,,,,,,,,
5699412.0,0.062703,,,,,,,,,,
5703012.0,0.062832,,,,,,,,,,
5706612.0,0.062855,,,,,,,,,,
5710212.0,0.062855,,,,,,,,,,
5713812.0,0.062954,,,,,,,,,,
5717412.0,0.062977,,,,,,,,,,
5721012.0,0.062901,,,,,,,,,,
5724612.0,0.06288,,,,,,,,,,
5728212.0,0.062899,,,,,,,,,,
5731812.0,0.062996,,,,,,,,,,
5735412.0,0.063046,,,,,,,,,,
5739012.0,0.063062,,,,,,,,,,
5742612.0,0.063085,,,,,,,,,,
5746212.0,0.063081,,,,,,,,,,
5749812.0,0.063083,,,,,,,,,,
5753412.0,0.063095,,,,,,,,,,
5757012.0,0.063099,,,,,,,,,,
5760612.0,0.06324,,,,,,,,,,
5764212.0,0.06332,,,,,,,,,,
5767812.0,0.063482,,,,,,,,,,
5771412.0,0.063601,,,,,,,,,,
5775012.0,0.063774,,,,,,,,,,
5778612.0,0.063788,,,,,,,,,,
5782212.0,0.063931,,,,,,,,,,
5785812.0,0.064009,,,,,,,,,,
5789412.0,0.064025,,,,,,,,,,
5793012.0,0.064037,,,,,,,,,,
5796612.0,0.064078,,,,,,,,,,
5800212.0,0.064191,,,,,,,,,,
5803812.0,0.064223,,,,,,,,,,
5807412.0,0.064269,,,,,,,,,,
5811012.0,0.064265,,,,,,,,,,
5814612.0,0.064357,,,,,,,,,,
5818212.0,0.06429,,,,,,,,,,
5821812.0,0.064253,,,,,,,,,,
5825412.0,0.064253,,,,,,,,,,
5829012.0,0.064472,,,,,,,,,,
5832612.0,0.064474,,,,,,,,,,
5836212.0,0.064488,,,,,,,,,,
5839812.0,0.064495,,,,,,,,,,
5843412.0,0.064486,,,,,,,,,,
5847012.0,0.06452,,,,,,,,,,
5850612.0,0.06473,,,,,,,,,,
5854212.0,0.064792,,,,,,,,,,
5857812.0,0.064889,,,,,,,,,,
5861412.0,0.064923,,,,,,,,,,
5865012.0,0.064983,,,,,,,,,,
5868612.0,0.065184,,,,,,,,,,
5872212.0,0.065156,,,,,,,,,,
5875812.0,0.065202,,,,,,,,,,
5879412.0,0.06528,,,,,,,,,,
5883012.0,0.065363,,,,,,,,,,
5886612.0,0.0654,,,,,,,,,,
5890212.0,0.065352,,,,,,,,,,
5893812.0,0.065347,,,,,,,,,,
5897412.0,0.065361,,,,,,,,,,
5901012.0,0.06537,,,,,,,,,,
5904612.0,0.065395,,,,,,,,,,
5908212.0,0.065407,,,,,,,,,,
5911812.0,0.065398,,,,,,,,,,
5915412.0,0.065423,,,,,,,,,,
5919012.0,0.065441,,,,,,,,,,
5922612.0,0.065591,,,,,,,,,,
5926212.0,0.065621,,,,,,,,,,
5929812.0,0.065646,,,,,,,,,,
5933412.0,0.065644,,,,,,,,,,
5937012.0,0.06581,,,,,,,,,,
5940612.0,0.065851,,,,,,,,,,
5944212.0,0.065868,,,,,,,,,,
5947812.0,0.06602,,,,,,,,,,
5951412.0,0.066128,,,,,,,,,,
5955012.0,0.066096,,,,,,,,,,
5958612.0,0.066061,,,,,,,,,,
5962212.0,0.066102,,,,,,,,,,
5965812.0,0.066112,,,,,,,,,,
5969412.0,0.066169,,,,,,,,,,
5973012.0,0.066218,,,,,,,,,,
5976612.0,0.066291,,,,,,,,,,
5980212.0,0.066324,,,,,,,,,,
5983812.0,0.066344,,,,,,,,,,
5987412.0,0.066347,,,,,,,,,,
5991012.0,0.066459,,,,,,,,,,
5994612.0,0.066563,,,,,,,,,,
5998212.0,0.06654,,,,,,,,,,
6001812.0,0.066607,,,,,,,,,,
6005412.0,0.066586,,,,,,,,,,
6009012.0,0.066586,,,,,,,,,,
6012612.0,0.066708,,,,,,,,,,
6016212.0,0.06678,,,,,,,,,,
6019812.0,0.066786,,,,,,,,,,
6023412.0,0.06686,,,,,,,,,,
6027012.0,0.066957,,,,,,,,,,
6030612.0,0.067003,,,,,,,,,,
6034212.0,0.067003,,,,,,,,,,
6037812.0,0.067024,,,,,,,,,,
6041412.0,0.067242,,,,,,,,,,
6045012.0,0.067277,,,,,,,,,,
6048612.0,0.067346,,,,,,,,,,
6052212.0,0.067434,,,,,,,,,,
6055812.0,0.067429,,,,,,,,,,
6059412.0,0.067318,,,,,,,,,,
6063012.0,0.067447,,,,,,,,,,
6066612.0,0.067507,,,,,,,,,,
6070212.0,0.0675,,,,,,,,,,
6073812.0,0.067537,,,,,,,,,,
6077412.0,0.067528,,,,,,,,,,
6081012.0,0.067611,,,,,,,,,,
6084612.0,0.067629,,,,,,,,,,
6088212.0,0.067662,,,,,,,,,,
6091812.0,0.067698,,,,,,,,,,
6095412.0,0.067708,,,,,,,,,,
6099012.0,0.067717,,,,,,,,,,
6102612.0,0.067731,,,,,,,,,,
6106212.0,0.067754,,,,,,,,,,
6109812.0,0.067931,,,,,,,,,,
6113412.0,0.067938,,,,,,,,,,
6117012.0,0.068097,,,,,,,,,,
6120612.0,0.068323,,,,,,,,,,
6124212.0,0.068426,,,,,,,,,,
6127812.0,0.068433,,,,,,,,,,
6131412.0,0.068518,,,,,,,,,,
6135012.0,0.068604,,,,,,,,,,
6138612.0,0.068624,,,,,,,,,,
6142212.0,0.068622,,,,,,,,,,
6145812.0,0.068636,,,,,,,,,,
6149412.0,0.068581,,,,,,,,,,
6153012.0,0.06861,,,,,,,,,,
6156612.0,0.068631,,,,,,,,,,
6160212.0,0.06859,,,,,,,,,,
6163812.0,0.068617,,,,,,,,,,
6167412.0,0.06862,,,,,,,,,,
6171012.0,0.068613,,,,,,,,,,
6174612.0,0.068622,,,,,,,,,,
6178212.0,0.068663,,,,,,,,,,
6181812.0,0.068753,,,,,,,,,,
6185412.0,0.068832,,,,,,,,,,
6189012.0,0.068848,,,,,,,,,,
6192612.0,0.068919,,,,,,,,,,
6196212.0,0.069083,,,,,,,,,,
6199812.0,0.069262,,,,,,,,,,
6203412.0,0.069361,,,,,,,,,,
6207012.0,0.06952,,,,,,,,,,
6210612.0,0.069557,,,,,,,,,,
6214212.0,0.069633,,,,,,,,,,
6217812.0,0.069658,,,,,,,,,,
6221412.0,0.069707,,,,,,,,,,
6225012.0,0.069762,,,,,,,,,,
6228612.0,0.06979,,,,,,,,,,
6232212.0,0.069778,,,,,,,,,,
6235812.0,0.069856,,,,,,,,,,
6239412.0,0.069764,,,,,,,,,,
6243012.0,0.069824,,,,,,,,,,
6246612.0,0.069829,,,,,,,,,,
6250212.0,0.069856,,,,,,,,,,
6253812.0,0.069919,,,,,,,,,,
6257412.0,0.069879,,,,,,,,,,
6261012.0,0.069974,,,,,,,,,,
6264612.0,0.069988,,,,,,,,,,
6268212.0,0.069999,,,,,,,,,,
6271812.0,0.070004,,,,,,,,,,
6275412.0,0.070096,,,,,,,,,,
6279012.0,0.07019,,,,,,,,,,
6282612.0,0.070418,,,,,,,,,,
6286212.0,0.07063,,,,,,,,,,
6289812.0,0.07069,,,,,,,,,,
6293412.0,0.070704,,,,,,,,,,
6297012.0,0.070727,,,,,,,,,,
6300612.0,0.070856,,,,,,,,,,
6304212.0,0.070814,,,,,,,,,,
6307812.0,0.070927,,,,,,,,,,
6311412.0,0.070976,,,,,,,,,,
6315012.0,0.071017,,,,,,,,,,
6318612.0,0.071107,,,,,,,,,,
6322212.0,0.071155,,,,,,,,,,
6325812.0,0.071181,,,,,,,,,,
6329412.0,0.071252,,,,,,,,,,
6333012.0,0.071317,,,,,,,,,,
6336612.0,0.07116,,,,,,,,,,
6340212.0,0.071176,,,,,,,,,,
6343812.0,0.071224,,,,,,,,,,
6347412.0,0.071273,,,,,,,,,,
6351012.0,0.071376,,,,,,,,,,
6354612.0,0.07137,,,,,,,,,,
6358212.0,0.071591,,,,,,,,,,
6361812.0,0.071639,,,,,,,,,,
6365412.0,0.071648,,,,,,,,,,
6369012.0,0.071614,,,,,,,,,,
6372612.0,0.07163,,,,,,,,,,
6376212.0,0.071657,,,,,,,,,,
6379812.0,0.071816,,,,,,,,,,
6383412.0,0.071876,,,,,,,,,,
6387012.0,0.071844,,,,,,,,,,
6390612.0,0.071839,,,,,,,,,,
6394212.0,0.071915,,,,,,,,,,
6397812.0,0.071989,,,,,,,,,,
6401412.0,0.072088,,,,,,,,,,
6405012.0,0.072083,,,,,,,,,,
6408612.0,0.072153,,,,,,,,,,
6412212.0,0.072217,,,,,,,,,,
6415812.0,0.072116,,,,,,,,,,
6419412.0,0.072125,,,,,,,,,,
6423012.0,0.072242,,,,,,,,,,
6426612.0,0.072199,,,,,,,,,,
6430212.0,0.072305,,,,,,,,,,
6433812.0,0.072323,,,,,,,,,,
6437412.0,0.07251,,,,,,,,,,
6441012.0,0.07253,,,,,,,,,,
6444612.0,0.072549,,,,,,,,,,
6448212.0,0.072602,,,,,,,,,,
6451812.0,0.072678,,,,,,,,,,
6455412.0,0.072726,,,,,,,,,,
6459012.0,0.072754,,,,,,,,,,
6462612.0,0.07277,,,,,,,,,,
6466212.0,0.072749,,,,,,,,,,
6469812.0,0.072857,,,,,,,,,,
6473412.0,0.072786,,,,,,,,,,
6477012.0,0.072804,,,,,,,,,,
6480612.0,0.072843,,,,,,,,,,
6484212.0,0.073012,,,,,,,,,,
6487812.0,0.073035,,,,,,,,,,
6491412.0,0.073076,,,,,,,,,,
6495012.0,0.073226,,,,,,,,,,
6498612.0,0.073242,,,,,,,,,,
6502212.0,0.073258,,,,,,,,,,
6505812.0,0.073346,,,,,,,,,,
6509412.0,0.073375,,,,,,,,,,
6513012.0,0.073401,,,,,,,,,,
6516612.0,0.073479,,,,,,,,,,
6520212.0,0.073477,,,,,,,,,,
6523812.0,0.073475,,,,,,,,,,
6527412.0,0.073458,,,,,,,,,,
6531012.0,0.073488,,,,,,,,,,
6534612.0,0.07361,,,,,,,,,,
6538212.0,0.073691,,,,,,,,,,
6541812.0,0.073707,,,,,,,,,,
6545412.0,0.073762,,,,,,,,,,
6549012.0,0.073965,,,,,,,,,,
6552612.0,0.074152,,,,,,,,,,
6556212.0,0.074172,,,,,,,,,,
6559812.0,0.073997,,,,,,,,,,
6563412.0,0.074002,,,,,,,,,,
6567012.0,0.073921,,,,,,,,,,
6570612.0,0.073926,,,,,,,,,,
6574212.0,0.073933,,,,,,,,,,
6577812.0,0.074152,,,,,,,,,,
6581412.0,0.074165,,,,,,,,,,
6585012.0,0.074165,,,,,,,,,,
6588612.0,0.074317,,,,,,,,,,
6592212.0,0.074359,,,,,,,,,,
6595812.0,0.074244,,,,,,,,,,
6599412.0,0.074267,,,,,,,,,,
6603012.0,0.074278,,,,,,,,,,
6606612.0,0.07429,,,,,,,,,,
6610212.0,0.074366,,,,,,,,,,
6613812.0,0.074382,,,,,,,,,,
6617412.0,0.074393,,,,,,,,,,
6621012.0,0.074419,,,,,,,,,,
6624612.0,0.07455,,,,,,,,,,
6628212.0,0.074612,,,,,,,,,,
6631812.0,0.07476,,,,,,,,,,
6635412.0,0.07484,,,,,,,,,,
6639012.0,0.074884,,,,,,,,,,
6642612.0,0.075024,,,,,,,,,,
6646212.0,0.075066,,,,,,,,,,
6649812.0,0.075059,,,,,,,,,,
6653412.0,0.075077,,,,,,,,,,
6657012.0,0.075121,,,,,,,,,,
6660612.0,0.075232,,,,,,,,,,
6664212.0,0.075239,,,,,,,,,,
6667812.0,0.07534,,,,,,,,,,
6671412.0,0.075462,,,,,,,,,,
6675012.0,0.075529,,,,,,,,,,
6678612.0,0.075538,,,,,,,,,,
6682212.0,0.075554,,,,,,,,,,
6685812.0,0.075577,,,,,,,,,,
6689412.0,0.075575,,,,,,,,,,
6693012.0,0.075656,,,,,,,,,,
6696612.0,0.075768,,,,,,,,,,
6700212.0,0.075752,,,,,,,,,,
6703812.0,0.075775,,,,,,,,,,
6707412.0,0.075791,,,,,,,,,,
6711012.0,0.07592,,,,,,,,,,
6714612.0,0.075983,,,,,,,,,,
6718212.0,0.075994,,,,,,,,,,
6721812.0,0.076012,,,,,,,,,,
6725412.0,0.076091,,,,,,,,,,
6729012.0,0.076155,,,,,,,,,,
6732612.0,0.076222,,,,,,,,,,
6736212.0,0.076231,,,,,,,,,,
6739812.0,0.076344,,,,,,,,,,
6743412.0,0.076413,,,,,,,,,,
6747012.0,0.076429,,,,,,,,,,
6750612.0,0.076468,,,,,,,,,,
6754212.0,0.076473,,,,,,,,,,
6757812.0,0.076531,,,,,,,,,,
6761412.0,0.076524,,,,,,,,,,
6765012.0,0.076593,,,,,,,,,,
6768612.0,0.076657,,,,,,,,,,
6772212.0,0.076717,,,,,,,,,,
6775812.0,0.076703,,,,,,,,,,
6779412.0,0.076851,,,,,,,,,,
6783012.0,0.076823,,,,,,,,,,
6786612.0,0.076908,,,,,,,,,,
6790212.0,0.076922,,,,,,,,,,
6793812.0,0.077037,,,,,,,,,,
6797412.0,0.077134,,,,,,,,,,
6801012.0,0.077212,,,,,,,,,,
6804612.0,0.07736,,,,,,,,,,
6808212.0,0.077376,,,,,,,,,,
6811812.0,0.07739,,,,,,,,,,
6815412.0,0.077484,,,,,,,,,,
6819012.0,0.077537,,,,,,,,,,
6822612.0,0.077602,,,,,,,,,,
6826212.0,0.077602,,,,,,,,,,
6829812.0,0.077627,,,,,,,,,,
6833412.0,0.077687,,,,,,,,,,
6837012.0,0.077797,,,,,,,,,,
6840612.0,0.077767,,,,,,,,,,
6844212.0,0.077841,,,,,,,,,,
6847812.0,0.077834,,,,,,,,,,
6851412.0,0.077883,,,,,,,,,,
6855012.0,0.077933,,,,,,,,,,
6858612.0,0.077942,,,,,,,,,,
6862212.0,0.077952,,,,,,,,,,
6865812.0,0.07806,,,,,,,,,,
6869412.0,0.078041,,,,,,,,,,
6873012.0,0.078129,,,,,,,,,,
6876612.0,0.078104,,,,,,,,,,
6880212.0,0.078138,,,,,,,,,,
6883812.0,0.078281,,,,,,,,,,
6887412.0,0.078316,,,,,,,,,,
6891012.0,0.078385,,,,,,,,,,
6894612.0,0.078477,,,,,,,,,,
6898212.0,0.078521,,,,,,,,,,
6901812.0,0.078523,,,,,,,,,,
6905412.0,0.078557,,,,,,,,,,
6909012.0,0.078638,,,,,,,,,,
6912612.0,0.078739,,,,,,,,,,
6916212.0,0.078755,,,,,,,,,,
6919812.0,0.078755,,,,,,,,,,
6923412.0,0.078848,,,,,,,,,,
6927012.0,0.078914,,,,,,,,,,
6930612.0,0.078986,,,,,,,,,,
6934212.0,0.079023,,,,,,,,,,
6937812.0,0.079002,,,,,,,,,,
6941412.0,0.079135,,,,,,,,,,
6945012.0,0.079202,,,,,,,,,,
6948612.0,0.079182,,,,,,,,,,
6952212.0,0.079195,,,,,,,,,,
6955812.0,0.079191,,,,,,,,,,
6959412.0,0.079207,,,,,,,,,,
6963012.0,0.079232,,,,,,,,,,
6966612.0,0.079221,,,,,,,,,,
6970212.0,0.079451,,,,,,,,,,
6973812.0,0.079444,,,,,,,,,,
6977412.0,0.07952,,,,,,,,,,
6981012.0,0.079575,,,,,,,,,,
6984612.0,0.07967,,,,,,,,,,
6988212.0,0.079748,,,,,,,,,,
6991812.0,0.079704,,,,,,,,,,
6995412.0,0.079854,,,,,,,,,,
6999012.0,0.079868,,,,,,,,,,
7002612.0,0.079928,,,,,,,,,,
7006212.0,0.079932,,,,,,,,,,
7009812.0,0.079948,,,,,,,,,,
7013412.0,0.08011,,,,,,,,,,
7017012.0,0.080121,,,,,,,,,,
7020612.0,0.080142,,,,,,,,,,
7024212.0,0.080149,,,,,,,,,,
7027812.0,0.08016,,,,,,,,,,
7031412.0,0.080172,,,,,,,,,,
7035012.0,0.08016,,,,,,,,,,
7038612.0,0.080213,,,,,,,,,,
7042212.0,0.080317,,,,,,,,,,
7045812.0,0.08037,,,,,,,,,,
7049412.0,0.080361,,,,,,,,,,
7053012.0,0.080418,,,,,,,,,,
7056612.0,0.080602,,,,,,,,,,
7060212.0,0.080616,,,,,,,,,,
7063812.0,0.080773,,,,,,,,,,
7067412.0,0.080833,,,,,,,,,,
7071012.0,0.080936,,,,,,,,,,
7074612.0,0.081003,,,,,,,,,,
7078212.0,0.081058,,,,,,,,,,
7081812.0,0.081065,,,,,,,,,,
7085412.0,0.081079,,,,,,,,,,
7089012.0,0.08113,,,,,,,,,,
7092612.0,0.081247,,,,,,,,,,
7096212.0,0.081263,,,,,,,,,,
7099812.0,0.081291,,,,,,,,,,
7103412.0,0.081307,,,,,,,,,,
7107012.0,0.081293,,,,,,,,,,
7110612.0,0.081392,,,,,,,,,,
7114212.0,0.081501,,,,,,,,,,
7117812.0,0.081505,,,,,,,,,,
7121412.0,0.081528,,,,,,,,,,
7125012.0,0.081526,,,,,,,,,,
7128612.0,0.081526,,,,,,,,,,
7132212.0,0.081597,,,,,,,,,,
7135812.0,0.081556,,,,,,,,,,
7139412.0,0.081639,,,,,,,,,,
7143012.0,0.081786,,,,,,,,,,
7146612.0,0.081945,,,,,,,,,,
7150212.0,0.081961,,,,,,,,,,
7153812.0,0.082,,,,,,,,,,
7157412.0,0.082086,,,,,,,,,,
7161012.0,0.082212,,,,,,,,,,
7164612.0,0.082247,,,,,,,,,,
7168212.0,0.082228,,,,,,,,,,
7171812.0,0.082401,,,,,,,,,,
7175412.0,0.082431,,,,,,,,,,
7179012.0,0.082433,,,,,,,,,,
7182612.0,0.082468,,,,,,,,,,
7186212.0,0.082459,,,,,,,,,,
7189812.0,0.082581,,,,,,,,,,
7193412.0,0.082597,,,,,,,,,,
7197012.0,0.082634,,,,,,,,,,
7200612.0,0.082687,,,,,,,,,,
7204212.0,0.082684,,,,,,,,,,
7207812.0,0.082678,,,,,,,,,,
7211412.0,0.082717,,,,,,,,,,
7215012.0,0.08277,,,,,,,,,,
7218612.0,0.082818,,,,,,,,,,
7222212.0,0.082873,,,,,,,,,,
7225812.0,0.082908,,,,,,,,,,
7229412.0,0.082961,,,,,,,,,,
7233012.0,0.083122,,,,,,,,,,
7236612.0,0.083147,,,,,,,,,,
7240212.0,0.083318,,,,,,,,,,
7243812.0,0.08338,,,,,,,,,,
7247412.0,0.083394,,,,,,,,,,
7251012.0,0.083583,,,,,,,,,,
7254612.0,0.083587,,,,,,,,,,
7258212.0,0.083608,,,,,,,,,,
7261812.0,0.083599,,,,,,,,,,
7265412.0,0.083603,,,,,,,,,,
7269012.0,0.083758,,,,,,,,,,
7272612.0,0.083778,,,,,,,,,,
7276212.0,0.083813,,,,,,,,,,
7279812.0,0.083838,,,,,,,,,,
7283412.0,0.083907,,,,,,,,,,
7287012.0,0.083882,,,,,,,,,,
7290612.0,0.08388,,,,,,,,,,
7294212.0,0.083953,,,,,,,,,,
7297812.0,0.084046,,,,,,,,,,
7301412.0,0.084055,,,,,,,,,,
7305012.0,0.084092,,,,,,,,,,
7308612.0,0.084078,,,,,,,,,,
7312212.0,0.084154,,,,,,,,,,
7315812.0,0.08428,,,,,,,,,,
7319412.0,0.084333,,,,,,,,,,
7323012.0,0.08449,,,,,,,,,,
7326612.0,0.08452,,,,,,,,,,
7330212.0,0.084734,,,,,,,,,,
7333812.0,0.084792,,,,,,,,,,
7337412.0,0.084838,,,,,,,,,,
7341012.0,0.084951,,,,,,,,,,
7344612.0,0.084985,,,,,,,,,,
7348212.0,0.084978,,,,,,,,,,
7351812.0,0.085008,,,,,,,,,,
7355412.0,0.085022,,,,,,,,,,
7359012.0,0.085204,,,,,,,,,,
7362612.0,0.085149,,,,,,,,,,
7366212.0,0.085011,,,,,,,,,,
7369812.0,0.085153,,,,,,,,,,
7373412.0,0.08522,,,,,,,,,,
7377012.0,0.08522,,,,,,,,,,
7380612.0,0.085234,,,,,,,,,,
7384212.0,0.085354,,,,,,,,,,
7387812.0,0.085441,,,,,,,,,,
7391412.0,0.085434,,,,,,,,,,
7395012.0,0.085446,,,,,,,,,,
7398612.0,0.085577,,,,,,,,,,
7402212.0,0.085658,,,,,,,,,,
7405812.0,0.085741,,,,,,,,,,
7409412.0,0.085886,,,,,,,,,,
7413012.0,0.085876,,,,,,,,,,
7416612.0,0.085955,,,,,,,,,,
7420212.0,0.086065,,,,,,,,,,
7423812.0,0.08613,,,,,,,,,,
7427412.0,0.086121,,,,,,,,,,
7431012.0,0.086148,,,,,,,,,,
7434612.0,0.086227,,,,,,,,,,
7438212.0,0.086309,,,,,,,,,,
7441812.0,0.086356,,,,,,,,,,
7445412.0,0.086358,,,,,,,,,,
7449012.0,0.086314,,,,,,,,,,
7452612.0,0.086358,,,,,,,,,,
7456212.0,0.086362,,,,,,,,,,
7459812.0,0.086383,,,,,,,,,,
7463412.0,0.086501,,,,,,,,,,
7467012.0,0.086565,,,,,,,,,,
7470612.0,0.0866,,,,,,,,,,
7474212.0,0.086611,,,,,,,,,,
7477812.0,0.086703,,,,,,,,,,
7481412.0,0.0868,,,,,,,,,,
7485012.0,0.0868,,,,,,,,,,
7488612.0,0.086821,,,,,,,,,,
7492212.0,0.086848,,,,,,,,,,
7495812.0,0.087049,,,,,,,,,,
7499412.0,0.087093,,,,,,,,,,
7503012.0,0.087219,,,,,,,,,,
7506612.0,0.087281,,,,,,,,,,
7510212.0,0.087295,,,,,,,,,,
7513812.0,0.087307,,,,,,,,,,
7517412.0,0.087449,,,,,,,,,,
7521012.0,0.087516,,,,,,,,,,
7524612.0,0.087502,,,,,,,,,,
7528212.0,0.087516,,,,,,,,,,
7531812.0,0.087514,,,,,,,,,,
7535412.0,0.087549,,,,,,,,,,
7539012.0,0.087468,,,,,,,,,,
7542612.0,0.0875,,,,,,,,,,
7546212.0,0.087572,,,,,,,,,,
7549812.0,0.08762,,,,,,,,,,
7553412.0,0.087601,,,,,,,,,,
7557012.0,0.087682,,,,,,,,,,
7560612.0,0.087744,,,,,,,,,,
7564212.0,0.087806,,,,,,,,,,
7567812.0,0.087802,,,,,,,,,,
7571412.0,0.087933,,,,,,,,,,
7575012.0,0.087968,,,,,,,,,,
7578612.0,0.088074,,,,,,,,,,
7582212.0,0.088196,,,,,,,,,,
7585812.0,0.088311,,,,,,,,,,
7589412.0,0.088426,,,,,,,,,,
7593012.0,0.088428,,,,,,,,,,
7596612.0,0.08849,,,,,,,,,,
7600212.0,0.088537,,,,,,,,,,
7603812.0,0.088613,,,,,,,,,,
7607412.0,0.08867,,,,,,,,,,
7611012.0,0.088682,,,,,,,,,,
7614612.0,0.0887,,,,,,,,,,
7618212.0,0.088801,,,,,,,,,,
7621812.0,0.088721,,,,,,,,,,
