time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
226785.0,0.13025,,,,,,,,,,
226945.0,0.13032,,,,,,,,,,
227131.0,0.13042,,,,,,,,,,
227269.0,0.13053,,,,,,,,,,
227354.0,0.1306,,,,,,,,,,
227702.0,0.13071,,,,,,,,,,
227860.0,0.13082,,,,,,,,,,
228140.0,0.13089,,,,,,,,,,
228388.0,0.131,,,,,,,,,,
228602.0,0.1311,,,,,,,,,,
228760.0,0.13117,,,,,,,,,,
228961.0,0.13128,,,,,,,,,,
229125.0,0.13139,,,,,,,,,,
229237.0,0.13146,,,,,,,,,,
229453.0,0.13157,,,,,,,,,,
229825.0,0.13171,,,,,,,,,,
229826.0,0.13167,,,,,,,,,,
229827.0,0.13171,,,,,,,,,,
229827.0,0.13167,,,,,,,,,,
229829.0,0.13171,,,,,,,,,,
229831.0,0.13167,,,,,,,,,,
229832.0,0.13171,,,,,,,,,,
229833.0,0.13167,,,,,,,,,,
229833.0,0.13171,,,,,,,,,,
229833.0,0.13167,,,,,,,,,,
229834.0,0.13171,,,,,,,,,,
230005.0,0.13182,,,,,,,,,,
230174.0,0.13189,,,,,,,,,,
230490.0,0.132,,,,,,,,,,
230743.0,0.1321,,,,,,,,,,
230935.0,0.13221,,,,,,,,,,
231086.0,0.13228,,,,,,,,,,
231372.0,0.13239,,,,,,,,,,
231433.0,0.13246,,,,,,,,,,
231512.0,0.13257,,,,,,,,,,
231889.0,0.13267,,,,,,,,,,
232060.0,0.13275,,,,,,,,,,
232226.0,0.13285,,,,,,,,,,
232410.0,0.13296,,,,,,,,,,
232544.0,0.13303,,,,,,,,,,
232673.0,0.13314,,,,,,,,,,
232916.0,0.13325,,,,,,,,,,
233020.0,0.13332,,,,,,,,,,
233230.0,0.13342,,,,,,,,,,
233472.0,0.13353,,,,,,,,,,
233544.0,0.1336,,,,,,,,,,
233756.0,0.13371,,,,,,,,,,
234008.0,0.13382,,,,,,,,,,
234187.0,0.13389,,,,,,,,,,
234371.0,0.134,,,,,,,,,,
234492.0,0.13407,,,,,,,,,,
234648.0,0.13417,,,,,,,,,,
234908.0,0.13428,,,,,,,,,,
235049.0,0.13435,,,,,,,,,,
235369.0,0.13446,,,,,,,,,,
235531.0,0.13457,,,,,,,,,,
235994.0,0.13464,,,,,,,,,,
236178.0,0.13475,,,,,,,,,,
236393.0,0.13485,,,,,,,,,,
236665.0,0.13492,,,,,,,,,,
236819.0,0.13507,,,,,,,,,,
237013.0,0.13517,,,,,,,,,,
237186.0,0.13528,,,,,,,,,,
237391.0,0.13535,,,,,,,,,,
237556.0,0.13546,,,,,,,,,,
237716.0,0.13557,,,,,,,,,,
237892.0,0.13564,,,,,,,,,,
238321.0,0.13578,,,,,,,,,,
238321.0,0.13575,,,,,,,,,,
238323.0,0.13578,,,,,,,,,,
238509.0,0.13589,,,,,,,,,,
238646.0,0.136,,,,,,,,,,
238802.0,0.13607,,,,,,,,,,
238964.0,0.13617,,,,,,,,,,
239184.0,0.13628,,,,,,,,,,
239248.0,0.13635,,,,,,,,,,
239578.0,0.13646,,,,,,,,,,
239699.0,0.13657,,,,,,,,,,
239991.0,0.13667,,,,,,,,,,
240226.0,0.13675,,,,,,,,,,
240422.0,0.13685,,,,,,,,,,
240628.0,0.13692,,,,,,,,,,
241032.0,0.13707,,,,,,,,,,
241160.0,0.13717,,,,,,,,,,
241160.0,0.13714,,,,,,,,,,
241163.0,0.13717,,,,,,,,,,
241164.0,0.13714,,,,,,,,,,
241166.0,0.13717,,,,,,,,,,
241295.0,0.13728,,,,,,,,,,
241423.0,0.13735,,,,,,,,,,
241654.0,0.13746,,,,,,,,,,
241928.0,0.13757,,,,,,,,,,
242140.0,0.13767,,,,,,,,,,
242435.0,0.13775,,,,,,,,,,
242544.0,0.13785,,,,,,,,,,
242792.0,0.13796,,,,,,,,,,
242986.0,0.13803,,,,,,,,,,
243215.0,0.13817,,,,,,,,,,
243419.0,0.13828,,,,,,,,,,
243616.0,0.13835,,,,,,,,,,
243770.0,0.13846,,,,,,,,,,
244027.0,0.13853,,,,,,,,,,
244154.0,0.13864,,,,,,,,,,
244436.0,0.13875,,,,,,,,,,
244700.0,0.13885,,,,,,,,,,
244939.0,0.13896,,,,,,,,,,
245312.0,0.13907,,,,,,,,,,
245668.0,0.13921,,,,,,,,,,
245669.0,0.13917,,,,,,,,,,
245697.0,0.13921,,,,,,,,,,
245928.0,0.13932,,,,,,,,,,
246101.0,0.13939,,,,,,,,,,
246281.0,0.1395,,,,,,,,,,
246528.0,0.1396,,,,,,,,,,
246653.0,0.13967,,,,,,,,,,
246754.0,0.13978,,,,,,,,,,
246975.0,0.13989,,,,,,,,,,
247090.0,0.13996,,,,,,,,,,
247374.0,0.14007,,,,,,,,,,
247505.0,0.14017,,,,,,,,,,
247637.0,0.14025,,,,,,,,,,
247905.0,0.14035,,,,,,,,,,
248175.0,0.14046,,,,,,,,,,
248235.0,0.14053,,,,,,,,,,
248496.0,0.14064,,,,,,,,,,
248685.0,0.14075,,,,,,,,,,
248814.0,0.14082,,,,,,,,,,
249011.0,0.14092,,,,,,,,,,
249143.0,0.14103,,,,,,,,,,
249303.0,0.14114,,,,,,,,,,
249492.0,0.14121,,,,,,,,,,
249737.0,0.14132,,,,,,,,,,
249881.0,0.14139,,,,,,,,,,
250159.0,0.1415,,,,,,,,,,
250322.0,0.1416,,,,,,,,,,
250421.0,0.14167,,,,,,,,,,
250708.0,0.14178,,,,,,,,,,
250916.0,0.14189,,,,,,,,,,
251082.0,0.14196,,,,,,,,,,
251189.0,0.14207,,,,,,,,,,
251451.0,0.14217,,,,,,,,,,
251600.0,0.14225,,,,,,,,,,
251800.0,0.14235,,,,,,,,,,
252003.0,0.14246,,,,,,,,,,
252188.0,0.14253,,,,,,,,,,
252366.0,0.14264,,,,,,,,,,
252602.0,0.14275,,,,,,,,,,
252775.0,0.14282,,,,,,,,,,
252929.0,0.14292,,,,,,,,,,
253202.0,0.14303,,,,,,,,,,
253352.0,0.14314,,,,,,,,,,
253618.0,0.14325,,,,,,,,,,
253791.0,0.14335,,,,,,,,,,
254042.0,0.14346,,,,,,,,,,
254308.0,0.14357,,,,,,,,,,
254477.0,0.14367,,,,,,,,,,
254692.0,0.14375,,,,,,,,,,
254942.0,0.14385,,,,,,,,,,
254979.0,0.14392,,,,,,,,,,
254979.0,0.14389,,,,,,,,,,
254981.0,0.14392,,,,,,,,,,
254982.0,0.14389,,,,,,,,,,
254983.0,0.14392,,,,,,,,,,
254983.0,0.14389,,,,,,,,,,
254984.0,0.14392,,,,,,,,,,
255211.0,0.14403,,,,,,,,,,
255490.0,0.14414,,,,,,,,,,
255557.0,0.14421,,,,,,,,,,
255749.0,0.14432,,,,,,,,,,
255955.0,0.14442,,,,,,,,,,
256186.0,0.1445,,,,,,,,,,
256329.0,0.1446,,,,,,,,,,
256619.0,0.14471,,,,,,,,,,
256795.0,0.14478,,,,,,,,,,
256905.0,0.14489,,,,,,,,,,
257260.0,0.145,,,,,,,,,,
257361.0,0.1451,,,,,,,,,,
257573.0,0.14517,,,,,,,,,,
257766.0,0.14528,,,,,,,,,,
257965.0,0.14535,,,,,,,,,,
258109.0,0.14546,,,,,,,,,,
258354.0,0.14557,,,,,,,,,,
258542.0,0.14564,,,,,,,,,,
258788.0,0.14578,,,,,,,,,,
258982.0,0.14589,,,,,,,,,,
259202.0,0.146,,,,,,,,,,
259361.0,0.1461,,,,,,,,,,
259481.0,0.14621,,,,,,,,,,
259761.0,0.14632,,,,,,,,,,
259928.0,0.14642,,,,,,,,,,
260127.0,0.1465,,,,,,,,,,
260298.0,0.1466,,,,,,,,,,
260415.0,0.14671,,,,,,,,,,
260826.0,0.14678,,,,,,,,,,
260928.0,0.14689,,,,,,,,,,
261128.0,0.147,,,,,,,,,,
261365.0,0.14707,,,,,,,,,,
261630.0,0.14717,,,,,,,,,,
261827.0,0.14728,,,,,,,,,,
261957.0,0.14735,,,,,,,,,,
262300.0,0.1475,,,,,,,,,,
262510.0,0.1476,,,,,,,,,,
262653.0,0.14771,,,,,,,,,,
262998.0,0.14782,,,,,,,,,,
263299.0,0.14792,,,,,,,,,,
263395.0,0.14803,,,,,,,,,,
263519.0,0.1481,,,,,,,,,,
263729.0,0.14821,,,,,,,,,,
264042.0,0.14832,,,,,,,,,,
264205.0,0.14839,,,,,,,,,,
264458.0,0.1485,,,,,,,,,,
264676.0,0.1486,,,,,,,,,,
264809.0,0.14867,,,,,,,,,,
265054.0,0.14878,,,,,,,,,,
265232.0,0.14889,,,,,,,,,,
265413.0,0.14896,,,,,,,,,,
265617.0,0.14907,,,,,,,,,,
265778.0,0.14917,,,,,,,,,,
265905.0,0.14925,,,,,,,,,,
266168.0,0.14939,,,,,,,,,,
266461.0,0.1495,,,,,,,,,,
266835.0,0.14964,,,,,,,,,,
266835.0,0.1496,,,,,,,,,,
266839.0,0.14964,,,,,,,,,,
266840.0,0.1496,,,,,,,,,,
266840.0,0.14964,,,,,,,,,,
266842.0,0.1496,,,,,,,,,,
266850.0,0.14964,,,,,,,,,,
266851.0,0.1496,,,,,,,,,,
266860.0,0.14964,,,,,,,,,,
266860.0,0.1496,,,,,,,,,,
266864.0,0.14964,,,,,,,,,,
266865.0,0.1496,,,,,,,,,,
266867.0,0.14964,,,,,,,,,,
266868.0,0.1496,,,,,,,,,,
266868.0,0.14964,,,,,,,,,,
266870.0,0.1496,,,,,,,,,,
266870.0,0.14964,,,,,,,,,,
266871.0,0.1496,,,,,,,,,,
266872.0,0.14964,,,,,,,,,,
267048.0,0.14975,,,,,,,,,,
267076.0,0.14982,,,,,,,,,,
267240.0,0.14992,,,,,,,,,,
267528.0,0.15003,,,,,,,,,,
267934.0,0.15014,,,,,,,,,,
267954.0,0.15021,,,,,,,,,,
268167.0,0.15035,,,,,,,,,,
268371.0,0.15046,,,,,,,,,,
268650.0,0.15057,,,,,,,,,,
268892.0,0.15067,,,,,,,,,,
269089.0,0.15078,,,,,,,,,,
269241.0,0.15089,,,,,,,,,,
269463.0,0.15096,,,,,,,,,,
269683.0,0.15107,,,,,,,,,,
269872.0,0.15117,,,,,,,,,,
270053.0,0.15125,,,,,,,,,,
270238.0,0.15135,,,,,,,,,,
270359.0,0.15146,,,,,,,,,,
270602.0,0.15157,,,,,,,,,,
270725.0,0.15164,,,,,,,,,,
271040.0,0.15174,,,,,,,,,,
271231.0,0.15182,,,,,,,,,,
271420.0,0.15192,,,,,,,,,,
271548.0,0.152,,,,,,,,,,
271767.0,0.1521,,,,,,,,,,
272099.0,0.15224,,,,,,,,,,
272274.0,0.15235,,,,,,,,,,
272590.0,0.1525,,,,,,,,,,
272718.0,0.15257,,,,,,,,,,
272975.0,0.15267,,,,,,,,,,
273210.0,0.15278,,,,,,,,,,
273335.0,0.15285,,,,,,,,,,
273705.0,0.153,,,,,,,,,,
273873.0,0.1531,,,,,,,,,,
274127.0,0.15321,,,,,,,,,,
274382.0,0.15335,,,,,,,,,,
274495.0,0.15342,,,,,,,,,,
274711.0,0.15353,,,,,,,,,,
274933.0,0.15364,,,,,,,,,,
275055.0,0.15371,,,,,,,,,,
275317.0,0.15382,,,,,,,,,,
275541.0,0.15392,,,,,,,,,,
275664.0,0.154,,,,,,,,,,
275974.0,0.1541,,,,,,,,,,
276172.0,0.15425,,,,,,,,,,
276501.0,0.15435,,,,,,,,,,
276739.0,0.15446,,,,,,,,,,
277057.0,0.15457,,,,,,,,,,
277177.0,0.15467,,,,,,,,,,
277335.0,0.15478,,,,,,,,,,
277473.0,0.15485,,,,,,,,,,
277667.0,0.15496,,,,,,,,,,
277855.0,0.15507,,,,,,,,,,
277986.0,0.15514,,,,,,,,,,
278122.0,0.15525,,,,,,,,,,
278419.0,0.15535,,,,,,,,,,
278487.0,0.15542,,,,,,,,,,
278633.0,0.15553,,,,,,,,,,
278926.0,0.15564,,,,,,,,,,
279087.0,0.15571,,,,,,,,,,
279267.0,0.15582,,,,,,,,,,
279527.0,0.15592,,,,,,,,,,
279722.0,0.156,,,,,,,,,,
279959.0,0.1561,,,,,,,,,,
280160.0,0.15621,,,,,,,,,,
280280.0,0.15628,,,,,,,,,,
280520.0,0.15639,,,,,,,,,,
280703.0,0.15646,,,,,,,,,,
280798.0,0.15657,,,,,,,,,,
281097.0,0.15667,,,,,,,,,,
281254.0,0.15675,,,,,,,,,,
281467.0,0.15685,,,,,,,,,,
281674.0,0.15696,,,,,,,,,,
281814.0,0.15703,,,,,,,,,,
282029.0,0.15714,,,,,,,,,,
282250.0,0.15725,,,,,,,,,,
282406.0,0.15732,,,,,,,,,,
282610.0,0.15742,,,,,,,,,,
282899.0,0.15753,,,,,,,,,,
282956.0,0.1576,,,,,,,,,,
283260.0,0.15771,,,,,,,,,,
283486.0,0.15782,,,,,,,,,,
283640.0,0.15789,,,,,,,,,,
283823.0,0.158,,,,,,,,,,
283959.0,0.1581,,,,,,,,,,
284134.0,0.15817,,,,,,,,,,
284380.0,0.15828,,,,,,,,,,
284591.0,0.15839,,,,,,,,,,
284709.0,0.15846,,,,,,,,,,
285015.0,0.15857,,,,,,,,,,
285270.0,0.15867,,,,,,,,,,
285425.0,0.15875,,,,,,,,,,
285610.0,0.15885,,,,,,,,,,
285871.0,0.15896,,,,,,,,,,
286034.0,0.15903,,,,,,,,,,
286215.0,0.15914,,,,,,,,,,
286356.0,0.15925,,,,,,,,,,
286538.0,0.15932,,,,,,,,,,
286680.0,0.15942,,,,,,,,,,
287005.0,0.15953,,,,,,,,,,
287133.0,0.1596,,,,,,,,,,
287304.0,0.15971,,,,,,,,,,
287576.0,0.15982,,,,,,,,,,
287701.0,0.15989,,,,,,,,,,
287824.0,0.16,,,,,,,,,,
288109.0,0.1601,,,,,,,,,,
288269.0,0.16017,,,,,,,,,,
288375.0,0.16028,,,,,,,,,,
288544.0,0.16039,,,,,,,,,,
288761.0,0.16046,,,,,,,,,,
288896.0,0.16057,,,,,,,,,,
289117.0,0.16067,,,,,,,,,,
289315.0,0.16075,,,,,,,,,,
289563.0,0.16085,,,,,,,,,,
289736.0,0.16092,,,,,,,,,,
289850.0,0.16103,,,,,,,,,,
290117.0,0.16114,,,,,,,,,,
290265.0,0.16121,,,,,,,,,,
290523.0,0.16132,,,,,,,,,,
290698.0,0.16142,,,,,,,,,,
290776.0,0.1615,,,,,,,,,,
291057.0,0.1616,,,,,,,,,,
291275.0,0.16171,,,,,,,,,,
291469.0,0.16178,,,,,,,,,,
291719.0,0.16189,,,,,,,,,,
291926.0,0.162,,,,,,,,,,
292087.0,0.16207,,,,,,,,,,
292285.0,0.16217,,,,,,,,,,
292444.0,0.16228,,,,,,,,,,
292574.0,0.16235,,,,,,,,,,
292842.0,0.16246,,,,,,,,,,
292983.0,0.16257,,,,,,,,,,
293102.0,0.16264,,,,,,,,,,
293398.0,0.16275,,,,,,,,,,
293563.0,0.16285,,,,,,,,,,
293728.0,0.16292,,,,,,,,,,
294014.0,0.16303,,,,,,,,,,
294238.0,0.16314,,,,,,,,,,
294393.0,0.16321,,,,,,,,,,
294456.0,0.16332,,,,,,,,,,
294656.0,0.16342,,,,,,,,,,
294866.0,0.1635,,,,,,,,,,
295033.0,0.1636,,,,,,,,,,
295235.0,0.16371,,,,,,,,,,
295341.0,0.16378,,,,,,,,,,
295601.0,0.16389,,,,,,,,,,
295812.0,0.164,,,,,,,,,,
295958.0,0.16407,,,,,,,,,,
296173.0,0.16417,,,,,,,,,,
296344.0,0.16428,,,,,,,,,,
296531.0,0.16435,,,,,,,,,,
296729.0,0.16446,,,,,,,,,,
296964.0,0.16457,,,,,,,,,,
297185.0,0.16464,,,,,,,,,,
297355.0,0.16475,,,,,,,,,,
297550.0,0.16485,,,,,,,,,,
297720.0,0.16492,,,,,,,,,,
297866.0,0.16503,,,,,,,,,,
298101.0,0.16514,,,,,,,,,,
298231.0,0.16521,,,,,,,,,,
298426.0,0.16535,,,,,,,,,,
298759.0,0.16546,,,,,,,,,,
298904.0,0.16557,,,,,,,,,,
299077.0,0.16567,,,,,,,,,,
299345.0,0.16578,,,,,,,,,,
299612.0,0.16589,,,,,,,,,,
299726.0,0.16596,,,,,,,,,,
299932.0,0.16607,,,,,,,,,,
300160.0,0.16617,,,,,,,,,,
300275.0,0.16625,,,,,,,,,,
300549.0,0.16635,,,,,,,,,,
300725.0,0.16646,,,,,,,,,,
300858.0,0.16653,,,,,,,,,,
301121.0,0.16664,,,,,,,,,,
301281.0,0.16675,,,,,,,,,,
301412.0,0.16682,,,,,,,,,,
301595.0,0.16692,,,,,,,,,,
301811.0,0.16703,,,,,,,,,,
301937.0,0.1671,,,,,,,,,,
302166.0,0.16724,,,,,,,,,,
302381.0,0.16735,,,,,,,,,,
302677.0,0.1675,,,,,,,,,,
302678.0,0.16746,,,,,,,,,,
302679.0,0.1675,,,,,,,,,,
302679.0,0.16746,,,,,,,,,,
302680.0,0.1675,,,,,,,,,,
302682.0,0.16746,,,,,,,,,,
302682.0,0.1675,,,,,,,,,,
302911.0,0.1676,,,,,,,,,,
302988.0,0.16767,,,,,,,,,,
303262.0,0.16778,,,,,,,,,,
303465.0,0.16789,,,,,,,,,,
303582.0,0.168,,,,,,,,,,
303789.0,0.16807,,,,,,,,,,
304055.0,0.16821,,,,,,,,,,
304222.0,0.16832,,,,,,,,,,
304428.0,0.16842,,,,,,,,,,
304636.0,0.16853,,,,,,,,,,
304903.0,0.16864,,,,,,,,,,
305098.0,0.16875,,,,,,,,,,
305192.0,0.16882,,,,,,,,,,
305452.0,0.16892,,,,,,,,,,
305594.0,0.16903,,,,,,,,,,
305675.0,0.1691,,,,,,,,,,
305956.0,0.16921,,,,,,,,,,
306139.0,0.16932,,,,,,,,,,
306303.0,0.16942,,,,,,,,,,
306415.0,0.16949,,,,,,,,,,
306696.0,0.1696,,,,,,,,,,
306846.0,0.16967,,,,,,,,,,
307042.0,0.16978,,,,,,,,,,
307229.0,0.16985,,,,,,,,,,
307493.0,0.16996,,,,,,,,,,
307883.0,0.1701,,,,,,,,,,
308030.0,0.17021,,,,,,,,,,
308385.0,0.17035,,,,,,,,,,
308476.0,0.17042,,,,,,,,,,
308691.0,0.17053,,,,,,,,,,
308933.0,0.17064,,,,,,,,,,
308998.0,0.17071,,,,,,,,,,
309351.0,0.17085,,,,,,,,,,
309638.0,0.17096,,,,,,,,,,
309933.0,0.17107,,,,,,,,,,
310314.0,0.17121,,,,,,,,,,
310452.0,0.17128,,,,,,,,,,
310572.0,0.17139,,,,,,,,,,
310845.0,0.1715,,,,,,,,,,
311011.0,0.17157,,,,,,,,,,
311181.0,0.17167,,,,,,,,,,
311363.0,0.17178,,,,,,,,,,
311508.0,0.17185,,,,,,,,,,
311677.0,0.17196,,,,,,,,,,
311895.0,0.17207,,,,,,,,,,
312036.0,0.17214,,,,,,,,,,
312265.0,0.17225,,,,,,,,,,
312533.0,0.17235,,,,,,,,,,
312665.0,0.17242,,,,,,,,,,
312802.0,0.17253,,,,,,,,,,
313042.0,0.17264,,,,,,,,,,
313147.0,0.17271,,,,,,,,,,
313443.0,0.17282,,,,,,,,,,
313579.0,0.17292,,,,,,,,,,
313717.0,0.173,,,,,,,,,,
313942.0,0.1731,,,,,,,,,,
314196.0,0.17321,,,,,,,,,,
314273.0,0.17328,,,,,,,,,,
314386.0,0.17339,,,,,,,,,,
314607.0,0.1735,,,,,,,,,,
314757.0,0.17357,,,,,,,,,,
314925.0,0.17367,,,,,,,,,,
315067.0,0.17378,,,,,,,,,,
315163.0,0.17385,,,,,,,,,,
315446.0,0.17396,,,,,,,,,,
315597.0,0.17407,,,,,,,,,,
315773.0,0.17414,,,,,,,,,,
315877.0,0.17425,,,,,,,,,,
316089.0,0.17432,,,,,,,,,,
316325.0,0.17442,,,,,,,,,,
316496.0,0.17453,,,,,,,,,,
316679.0,0.1746,,,,,,,,,,
316814.0,0.17471,,,,,,,,,,
317078.0,0.17482,,,,,,,,,,
317239.0,0.17489,,,,,,,,,,
317401.0,0.175,,,,,,,,,,
317587.0,0.1751,,,,,,,,,,
317681.0,0.17517,,,,,,,,,,
317835.0,0.17528,,,,,,,,,,
318162.0,0.17539,,,,,,,,,,
318341.0,0.17546,,,,,,,,,,
318563.0,0.17557,,,,,,,,,,
318764.0,0.17567,,,,,,,,,,
318980.0,0.17575,,,,,,,,,,
319121.0,0.17585,,,,,,,,,,
319321.0,0.17596,,,,,,,,,,
319459.0,0.17603,,,,,,,,,,
319676.0,0.17614,,,,,,,,,,
319937.0,0.17625,,,,,,,,,,
320020.0,0.17632,,,,,,,,,,
320189.0,0.17642,,,,,,,,,,
320367.0,0.17653,,,,,,,,,,
320570.0,0.1766,,,,,,,,,,
320850.0,0.17671,,,,,,,,,,
320980.0,0.17682,,,,,,,,,,
321155.0,0.17689,,,,,,,,,,
321357.0,0.177,,,,,,,,,,
321474.0,0.1771,,,,,,,,,,
321716.0,0.17717,,,,,,,,,,
321908.0,0.17728,,,,,,,,,,
322113.0,0.17739,,,,,,,,,,
322195.0,0.17746,,,,,,,,,,
322398.0,0.17757,,,,,,,,,,
322705.0,0.17767,,,,,,,,,,
322824.0,0.17775,,,,,,,,,,
323081.0,0.17785,,,,,,,,,,
323240.0,0.17796,,,,,,,,,,
323431.0,0.17803,,,,,,,,,,
323672.0,0.17814,,,,,,,,,,
323834.0,0.17825,,,,,,,,,,
324004.0,0.17832,,,,,,,,,,
324294.0,0.17842,,,,,,,,,,
324443.0,0.17853,,,,,,,,,,
324539.0,0.1786,,,,,,,,,,
324776.0,0.17871,,,,,,,,,,
324925.0,0.17878,,,,,,,,,,
325142.0,0.17889,,,,,,,,,,
325315.0,0.179,,,,,,,,,,
325508.0,0.17907,,,,,,,,,,
325691.0,0.17917,,,,,,,,,,
325778.0,0.17928,,,,,,,,,,
325981.0,0.17935,,,,,,,,,,
326136.0,0.17946,,,,,,,,,,
326283.0,0.17957,,,,,,,,,,
326404.0,0.17964,,,,,,,,,,
326406.0,0.1796,,,,,,,,,,
326406.0,0.17964,,,,,,,,,,
326408.0,0.1796,,,,,,,,,,
326409.0,0.17964,,,,,,,,,,
326561.0,0.17975,,,,,,,,,,
326812.0,0.17985,,,,,,,,,,
327008.0,0.17992,,,,,,,,,,
327131.0,0.18003,,,,,,,,,,
327296.0,0.18014,,,,,,,,,,
327434.0,0.18021,,,,,,,,,,
327694.0,0.18032,,,,,,,,,,
327871.0,0.18042,,,,,,,,,,
327964.0,0.1805,,,,,,,,,,
328152.0,0.1806,,,,,,,,,,
328311.0,0.18071,,,,,,,,,,
328507.0,0.18078,,,,,,,,,,
328601.0,0.18089,,,,,,,,,,
328809.0,0.181,,,,,,,,,,
329027.0,0.18107,,,,,,,,,,
329146.0,0.18117,,,,,,,,,,
329305.0,0.18128,,,,,,,,,,
329408.0,0.18135,,,,,,,,,,
329663.0,0.18146,,,,,,,,,,
329839.0,0.18157,,,,,,,,,,
329929.0,0.18164,,,,,,,,,,
330210.0,0.18175,,,,,,,,,,
330341.0,0.18185,,,,,,,,,,
330533.0,0.18192,,,,,,,,,,
330688.0,0.18203,,,,,,,,,,
330902.0,0.18214,,,,,,,,,,
331039.0,0.18221,,,,,,,,,,
331180.0,0.18232,,,,,,,,,,
331416.0,0.18242,,,,,,,,,,
331623.0,0.18253,,,,,,,,,,
331731.0,0.1826,,,,,,,,,,
331953.0,0.18271,,,,,,,,,,
332092.0,0.18278,,,,,,,,,,
332325.0,0.18289,,,,,,,,,,
332484.0,0.183,,,,,,,,,,
332668.0,0.18307,,,,,,,,,,
332869.0,0.18321,,,,,,,,,,
333070.0,0.18332,,,,,,,,,,
333234.0,0.18342,,,,,,,,,,
333371.0,0.18353,,,,,,,,,,
333643.0,0.18364,,,,,,,,,,
333842.0,0.18375,,,,,,,,,,
333991.0,0.18385,,,,,,,,,,
334115.0,0.18392,,,,,,,,,,
334224.0,0.18403,,,,,,,,,,
334349.0,0.1841,,,,,,,,,,
334592.0,0.18421,,,,,,,,,,
334697.0,0.18432,,,,,,,,,,
334801.0,0.18439,,,,,,,,,,
334989.0,0.18449,,,,,,,,,,
335290.0,0.18464,,,,,,,,,,
335522.0,0.18474,,,,,,,,,,
335649.0,0.18485,,,,,,,,,,
335935.0,0.18496,,,,,,,,,,
336129.0,0.1851,,,,,,,,,,
336356.0,0.18521,,,,,,,,,,
336512.0,0.18535,,,,,,,,,,
336731.0,0.18546,,,,,,,,,,
336841.0,0.18553,,,,,,,,,,
337030.0,0.18564,,,,,,,,,,
337253.0,0.18574,,,,,,,,,,
337398.0,0.18585,,,,,,,,,,
337517.0,0.18592,,,,,,,,,,
337840.0,0.18607,,,,,,,,,,
337993.0,0.18617,,,,,,,,,,
338149.0,0.18628,,,,,,,,,,
338475.0,0.18642,,,,,,,,,,
338663.0,0.18653,,,,,,,,,,
338834.0,0.18664,,,,,,,,,,
339111.0,0.18678,,,,,,,,,,
339345.0,0.18689,,,,,,,,,,
339469.0,0.18696,,,,,,,,,,
339622.0,0.18707,,,,,,,,,,
339885.0,0.18717,,,,,,,,,,
339987.0,0.18724,,,,,,,,,,
340180.0,0.18735,,,,,,,,,,
340505.0,0.1875,,,,,,,,,,
340673.0,0.1876,,,,,,,,,,
340807.0,0.18771,,,,,,,,,,
341014.0,0.18782,,,,,,,,,,
341315.0,0.18796,,,,,,,,,,
341445.0,0.18807,,,,,,,,,,
341714.0,0.18821,,,,,,,,,,
341904.0,0.18832,,,,,,,,,,
341992.0,0.18839,,,,,,,,,,
342131.0,0.1885,,,,,,,,,,
342283.0,0.18857,,,,,,,,,,
342283.0,0.18853,,,,,,,,,,
342286.0,0.18857,,,,,,,,,,
342287.0,0.18853,,,,,,,,,,
342300.0,0.18857,,,,,,,,,,
342301.0,0.18853,,,,,,,,,,
342301.0,0.18857,,,,,,,,,,
342520.0,0.18871,,,,,,,,,,
342763.0,0.18882,,,,,,,,,,
342892.0,0.18892,,,,,,,,,,
343118.0,0.18903,,,,,,,,,,
343251.0,0.18914,,,,,,,,,,
343551.0,0.18928,,,,,,,,,,
343680.0,0.18939,,,,,,,,,,
343939.0,0.1895,,,,,,,,,,
344085.0,0.1896,,,,,,,,,,
344244.0,0.18971,,,,,,,,,,
344490.0,0.18982,,,,,,,,,,
344721.0,0.18992,,,,,,,,,,
344784.0,0.19,,,,,,,,,,
345002.0,0.1901,,,,,,,,,,
345269.0,0.19021,,,,,,,,,,
345364.0,0.19028,,,,,,,,,,
345556.0,0.19039,,,,,,,,,,
345859.0,0.1905,,,,,,,,,,
345932.0,0.19057,,,,,,,,,,
346244.0,0.19067,,,,,,,,,,
346386.0,0.19078,,,,,,,,,,
346435.0,0.19085,,,,,,,,,,
346677.0,0.19096,,,,,,,,,,
346877.0,0.19107,,,,,,,,,,
346988.0,0.19114,,,,,,,,,,
347100.0,0.19125,,,,,,,,,,
347349.0,0.19135,,,,,,,,,,
347433.0,0.19142,,,,,,,,,,
347593.0,0.19153,,,,,,,,,,
347842.0,0.19164,,,,,,,,,,
347930.0,0.19171,,,,,,,,,,
348120.0,0.19182,,,,,,,,,,
348307.0,0.19192,,,,,,,,,,
348393.0,0.192,,,,,,,,,,
348575.0,0.1921,,,,,,,,,,
348739.0,0.19217,,,,,,,,,,
348911.0,0.19228,,,,,,,,,,
349099.0,0.19239,,,,,,,,,,
349206.0,0.19246,,,,,,,,,,
349371.0,0.19257,,,,,,,,,,
349563.0,0.19267,,,,,,,,,,
349659.0,0.19275,,,,,,,,,,
349819.0,0.19285,,,,,,,,,,
350017.0,0.19296,,,,,,,,,,
350138.0,0.19303,,,,,,,,,,
350306.0,0.19314,,,,,,,,,,
350535.0,0.19325,,,,,,,,,,
350668.0,0.19332,,,,,,,,,,
350868.0,0.19342,,,,,,,,,,
