time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
730.0,0.0005,,,,,,,,,,
731.0,0.00046,,,,,,,,,,
732.0,0.00046,,,,,,,,,,
733.0,0.00046,,,,,,,,,,
734.0,0.00046,,,,,,,,,,
735.0,0.00046,,,,,,,,,,
736.0,0.00046,,,,,,,,,,
737.0,0.00046,,,,,,,,,,
738.0,0.00046,,,,,,,,,,
739.0,0.00046,,,,,,,,,,
740.0,0.00046,,,,,,,,,,
741.0,0.0005,,,,,,,,,,
742.0,0.00046,,,,,,,,,,
743.0,0.00046,,,,,,,,,,
744.0,0.0005,,,,,,,,,,
745.0,0.0005,,,,,,,,,,
746.0,0.00046,,,,,,,,,,
747.0,0.00046,,,,,,,,,,
748.0,0.00046,,,,,,,,,,
749.0,0.00046,,,,,,,,,,
750.0,0.00046,,,,,,,,,,
751.0,0.00046,,,,,,,,,,
752.0,0.00046,,,,,,,,,,
753.0,0.00046,,,,,,,,,,
754.0,0.00046,,,,,,,,,,
755.0,0.0005,,,,,,,,,,
756.0,0.0005,,,,,,,,,,
757.0,0.00046,,,,,,,,,,
758.0,0.00046,,,,,,,,,,
759.0,0.00046,,,,,,,,,,
760.0,0.00046,,,,,,,,,,
761.0,0.00046,,,,,,,,,,
762.0,0.00046,,,,,,,,,,
763.0,0.00046,,,,,,,,,,
764.0,0.00046,,,,,,,,,,
765.0,0.00046,,,,,,,,,,
766.0,0.0005,,,,,,,,,,
767.0,0.0005,,,,,,,,,,
768.0,0.00046,,,,,,,,,,
769.0,0.00046,,,,,,,,,,
770.0,0.00046,,,,,,,,,,
771.0,0.0005,,,,,,,,,,
772.0,0.00046,,,,,,,,,,
773.0,0.0005,,,,,,,,,,
774.0,0.00046,,,,,,,,,,
775.0,0.0005,,,,,,,,,,
776.0,0.0005,,,,,,,,,,
777.0,0.00046,,,,,,,,,,
778.0,0.0005,,,,,,,,,,
779.0,0.0005,,,,,,,,,,
780.0,0.00046,,,,,,,,,,
781.0,0.0005,,,,,,,,,,
782.0,0.00046,,,,,,,,,,
783.0,0.0005,,,,,,,,,,
784.0,0.0005,,,,,,,,,,
785.0,0.00046,,,,,,,,,,
786.0,0.00046,,,,,,,,,,
787.0,0.00046,,,,,,,,,,
788.0,0.00046,,,,,,,,,,
789.0,0.0005,,,,,,,,,,
790.0,0.00046,,,,,,,,,,
791.0,0.0005,,,,,,,,,,
792.0,0.0005,,,,,,,,,,
793.0,0.0005,,,,,,,,,,
794.0,0.00046,,,,,,,,,,
795.0,0.00046,,,,,,,,,,
796.0,0.0005,,,,,,,,,,
797.0,0.0005,,,,,,,,,,
798.0,0.0005,,,,,,,,,,
799.0,0.00046,,,,,,,,,,
800.0,0.00046,,,,,,,,,,
801.0,0.0005,,,,,,,,,,
802.0,0.0005,,,,,,,,,,
803.0,0.00046,,,,,,,,,,
804.0,0.0005,,,,,,,,,,
805.0,0.0005,,,,,,,,,,
806.0,0.0005,,,,,,,,,,
807.0,0.0005,,,,,,,,,,
808.0,0.0005,,,,,,,,,,
809.0,0.0005,,,,,,,,,,
810.0,0.0005,,,,,,,,,,
811.0,0.00046,,,,,,,,,,
812.0,0.0005,,,,,,,,,,
813.0,0.00046,,,,,,,,,,
814.0,0.00046,,,,,,,,,,
815.0,0.0005,,,,,,,,,,
816.0,0.0005,,,,,,,,,,
817.0,0.0005,,,,,,,,,,
818.0,0.0005,,,,,,,,,,
819.0,0.0005,,,,,,,,,,
820.0,0.00046,,,,,,,,,,
821.0,0.00046,,,,,,,,,,
822.0,0.0005,,,,,,,,,,
823.0,0.0005,,,,,,,,,,
824.0,0.0005,,,,,,,,,,
825.0,0.0005,,,,,,,,,,
826.0,0.0005,,,,,,,,,,
827.0,0.00046,,,,,,,,,,
828.0,0.0005,,,,,,,,,,
829.0,0.0005,,,,,,,,,,
830.0,0.0005,,,,,,,,,,
831.0,0.00046,,,,,,,,,,
832.0,0.0005,,,,,,,,,,
833.0,0.0005,,,,,,,,,,
834.0,0.0005,,,,,,,,,,
835.0,0.0005,,,,,,,,,,
836.0,0.0005,,,,,,,,,,
837.0,0.00046,,,,,,,,,,
838.0,0.0005,,,,,,,,,,
839.0,0.0005,,,,,,,,,,
840.0,0.0005,,,,,,,,,,
841.0,0.0005,,,,,,,,,,
842.0,0.0005,,,,,,,,,,
843.0,0.0005,,,,,,,,,,
844.0,0.0005,,,,,,,,,,
845.0,0.0005,,,,,,,,,,
846.0,0.0005,,,,,,,,,,
847.0,0.0005,,,,,,,,,,
848.0,0.0005,,,,,,,,,,
849.0,0.0005,,,,,,,,,,
850.0,0.0005,,,,,,,,,,
851.0,0.0005,,,,,,,,,,
852.0,0.0005,,,,,,,,,,
853.0,0.00046,,,,,,,,,,
854.0,0.0005,,,,,,,,,,
855.0,0.0005,,,,,,,,,,
856.0,0.0005,,,,,,,,,,
857.0,0.0005,,,,,,,,,,
858.0,0.0005,,,,,,,,,,
859.0,0.0005,,,,,,,,,,
860.0,0.0005,,,,,,,,,,
861.0,0.0005,,,,,,,,,,
862.0,0.0005,,,,,,,,,,
863.0,0.0005,,,,,,,,,,
864.0,0.0005,,,,,,,,,,
865.0,0.00046,,,,,,,,,,
866.0,0.0005,,,,,,,,,,
867.0,0.00046,,,,,,,,,,
868.0,0.0005,,,,,,,,,,
869.0,0.0005,,,,,,,,,,
870.0,0.0005,,,,,,,,,,
871.0,0.0005,,,,,,,,,,
872.0,0.00046,,,,,,,,,,
873.0,0.0005,,,,,,,,,,
874.0,0.00046,,,,,,,,,,
875.0,0.0005,,,,,,,,,,
876.0,0.0005,,,,,,,,,,
877.0,0.0005,,,,,,,,,,
878.0,0.0005,,,,,,,,,,
879.0,0.0005,,,,,,,,,,
880.0,0.0005,,,,,,,,,,
881.0,0.0005,,,,,,,,,,
882.0,0.0005,,,,,,,,,,
883.0,0.0005,,,,,,,,,,
884.0,0.0005,,,,,,,,,,
885.0,0.0005,,,,,,,,,,
886.0,0.0005,,,,,,,,,,
887.0,0.0005,,,,,,,,,,
888.0,0.0005,,,,,,,,,,
889.0,0.0005,,,,,,,,,,
890.0,0.0005,,,,,,,,,,
891.0,0.0005,,,,,,,,,,
892.0,0.0005,,,,,,,,,,
893.0,0.0005,,,,,,,,,,
893.0,0.0005,,,,,,,,,,
895.0,0.0005,,,,,,,,,,
896.0,0.0005,,,,,,,,,,
897.0,0.0005,,,,,,,,,,
898.0,0.0005,,,,,,,,,,
899.0,0.0005,,,,,,,,,,
900.0,0.0005,,,,,,,,,,
901.0,0.0005,,,,,,,,,,
902.0,0.0005,,,,,,,,,,
903.0,0.0005,,,,,,,,,,
904.0,0.0005,,,,,,,,,,
905.0,0.0005,,,,,,,,,,
906.0,0.0005,,,,,,,,,,
907.0,0.0005,,,,,,,,,,
908.0,0.0005,,,,,,,,,,
909.0,0.0005,,,,,,,,,,
910.0,0.0005,,,,,,,,,,
911.0,0.0005,,,,,,,,,,
912.0,0.0005,,,,,,,,,,
913.0,0.0005,,,,,,,,,,
914.0,0.0005,,,,,,,,,,
915.0,0.0005,,,,,,,,,,
916.0,0.0005,,,,,,,,,,
917.0,0.0005,,,,,,,,,,
918.0,0.0005,,,,,,,,,,
919.0,0.0005,,,,,,,,,,
920.0,0.0005,,,,,,,,,,
921.0,0.0005,,,,,,,,,,
922.0,0.0005,,,,,,,,,,
923.0,0.0005,,,,,,,,,,
924.0,0.0005,,,,,,,,,,
925.0,0.0005,,,,,,,,,,
926.0,0.0005,,,,,,,,,,
927.0,0.0005,,,,,,,,,,
928.0,0.0005,,,,,,,,,,
929.0,0.0005,,,,,,,,,,
930.0,0.0005,,,,,,,,,,
931.0,0.0005,,,,,,,,,,
932.0,0.0005,,,,,,,,,,
933.0,0.0005,,,,,,,,,,
934.0,0.0005,,,,,,,,,,
935.0,0.0005,,,,,,,,,,
936.0,0.0005,,,,,,,,,,
937.0,0.0005,,,,,,,,,,
938.0,0.0005,,,,,,,,,,
939.0,0.0005,,,,,,,,,,
940.0,0.0005,,,,,,,,,,
941.0,0.0005,,,,,,,,,,
942.0,0.0005,,,,,,,,,,
943.0,0.0005,,,,,,,,,,
944.0,0.0005,,,,,,,,,,
945.0,0.0005,,,,,,,,,,
946.0,0.0005,,,,,,,,,,
947.0,0.0005,,,,,,,,,,
948.0,0.0005,,,,,,,,,,
949.0,0.0005,,,,,,,,,,
950.0,0.0005,,,,,,,,,,
951.0,0.0005,,,,,,,,,,
952.0,0.0005,,,,,,,,,,
953.0,0.0005,,,,,,,,,,
954.0,0.0005,,,,,,,,,,
955.0,0.0005,,,,,,,,,,
956.0,0.0005,,,,,,,,,,
957.0,0.0005,,,,,,,,,,
958.0,0.0005,,,,,,,,,,
959.0,0.0005,,,,,,,,,,
960.0,0.0005,,,,,,,,,,
961.0,0.0005,,,,,,,,,,
962.0,0.0005,,,,,,,,,,
963.0,0.0005,,,,,,,,,,
964.0,0.0005,,,,,,,,,,
965.0,0.0005,,,,,,,,,,
966.0,0.0005,,,,,,,,,,
967.0,0.0005,,,,,,,,,,
968.0,0.0005,,,,,,,,,,
969.0,0.0005,,,,,,,,,,
970.0,0.0005,,,,,,,,,,
971.0,0.0005,,,,,,,,,,
972.0,0.0005,,,,,,,,,,
973.0,0.0005,,,,,,,,,,
974.0,0.0005,,,,,,,,,,
975.0,0.0005,,,,,,,,,,
976.0,0.0005,,,,,,,,,,
977.0,0.0005,,,,,,,,,,
978.0,0.0005,,,,,,,,,,
979.0,0.0005,,,,,,,,,,
980.0,0.0005,,,,,,,,,,
981.0,0.0005,,,,,,,,,,
982.0,0.0005,,,,,,,,,,
983.0,0.0005,,,,,,,,,,
984.0,0.0005,,,,,,,,,,
985.0,0.0005,,,,,,,,,,
986.0,0.0005,,,,,,,,,,
987.0,0.0005,,,,,,,,,,
988.0,0.0005,,,,,,,,,,
989.0,0.0005,,,,,,,,,,
990.0,0.0005,,,,,,,,,,
991.0,0.0005,,,,,,,,,,
992.0,0.0005,,,,,,,,,,
993.0,0.0005,,,,,,,,,,
994.0,0.0005,,,,,,,,,,
995.0,0.0005,,,,,,,,,,
996.0,0.0005,,,,,,,,,,
997.0,0.0005,,,,,,,,,,
998.0,0.0005,,,,,,,,,,
999.0,0.0005,,,,,,,,,,
1000.0,0.0005,,,,,,,,,,
1001.0,0.0005,,,,,,,,,,
1002.0,0.0005,,,,,,,,,,
1003.0,0.0005,,,,,,,,,,
1004.0,0.0005,,,,,,,,,,
1005.0,0.0005,,,,,,,,,,
1006.0,0.0005,,,,,,,,,,
1007.0,0.0005,,,,,,,,,,
1008.0,0.0005,,,,,,,,,,
1009.0,0.0005,,,,,,,,,,
1010.0,0.0005,,,,,,,,,,
1011.0,0.0005,,,,,,,,,,
1012.0,0.0005,,,,,,,,,,
1013.0,0.0005,,,,,,,,,,
1014.0,0.0005,,,,,,,,,,
1015.0,0.0005,,,,,,,,,,
1016.0,0.0005,,,,,,,,,,
1017.0,0.0005,,,,,,,,,,
1018.0,0.0005,,,,,,,,,,
1019.0,0.0005,,,,,,,,,,
1020.0,0.0005,,,,,,,,,,
1021.0,0.0005,,,,,,,,,,
1022.0,0.0005,,,,,,,,,,
1023.0,0.0005,,,,,,,,,,
1024.0,0.0005,,,,,,,,,,
1025.0,0.0005,,,,,,,,,,
1026.0,0.0005,,,,,,,,,,
1027.0,0.0005,,,,,,,,,,
1028.0,0.0005,,,,,,,,,,
1029.0,0.0005,,,,,,,,,,
1030.0,0.0005,,,,,,,,,,
1031.0,0.0005,,,,,,,,,,
1032.0,0.0005,,,,,,,,,,
1033.0,0.0005,,,,,,,,,,
1034.0,0.0005,,,,,,,,,,
1035.0,0.0005,,,,,,,,,,
1036.0,0.0005,,,,,,,,,,
1037.0,0.0005,,,,,,,,,,
1038.0,0.0005,,,,,,,,,,
1039.0,0.0005,,,,,,,,,,
1040.0,0.0005,,,,,,,,,,
1041.0,0.0005,,,,,,,,,,
1042.0,0.0005,,,,,,,,,,
1043.0,0.0005,,,,,,,,,,
1044.0,0.0005,,,,,,,,,,
1045.0,0.0005,,,,,,,,,,
1046.0,0.0005,,,,,,,,,,
1047.0,0.0005,,,,,,,,,,
1048.0,0.0005,,,,,,,,,,
1049.0,0.0005,,,,,,,,,,
1050.0,0.0005,,,,,,,,,,
1051.0,0.0005,,,,,,,,,,
1052.0,0.0005,,,,,,,,,,
1053.0,0.0005,,,,,,,,,,
1054.0,0.0005,,,,,,,,,,
1055.0,0.0005,,,,,,,,,,
1056.0,0.0005,,,,,,,,,,
1057.0,0.0005,,,,,,,,,,
1058.0,0.0005,,,,,,,,,,
1059.0,0.0005,,,,,,,,,,
1060.0,0.0005,,,,,,,,,,
1061.0,0.0005,,,,,,,,,,
1062.0,0.0005,,,,,,,,,,
1063.0,0.0005,,,,,,,,,,
1064.0,0.0005,,,,,,,,,,
1065.0,0.0005,,,,,,,,,,
1066.0,0.0005,,,,,,,,,,
1067.0,0.0005,,,,,,,,,,
1068.0,0.0005,,,,,,,,,,
1069.0,0.0005,,,,,,,,,,
1070.0,0.0005,,,,,,,,,,
1071.0,0.0005,,,,,,,,,,
1072.0,0.0005,,,,,,,,,,
1073.0,0.0005,,,,,,,,,,
1074.0,0.0005,,,,,,,,,,
1075.0,0.0005,,,,,,,,,,
1076.0,0.0005,,,,,,,,,,
1077.0,0.0005,,,,,,,,,,
1078.0,0.0005,,,,,,,,,,
1079.0,0.0005,,,,,,,,,,
1080.0,0.0005,,,,,,,,,,
1081.0,0.0005,,,,,,,,,,
1082.0,0.0005,,,,,,,,,,
1083.0,0.0005,,,,,,,,,,
1084.0,0.0005,,,,,,,,,,
1085.0,0.0005,,,,,,,,,,
1086.0,0.0005,,,,,,,,,,
1087.0,0.0005,,,,,,,,,,
1088.0,0.0005,,,,,,,,,,
1089.0,0.0005,,,,,,,,,,
1090.0,0.0005,,,,,,,,,,
1091.0,0.0005,,,,,,,,,,
1092.0,0.0005,,,,,,,,,,
1093.0,0.0005,,,,,,,,,,
1094.0,0.0005,,,,,,,,,,
1095.0,0.0005,,,,,,,,,,
1096.0,0.0005,,,,,,,,,,
1097.0,0.0005,,,,,,,,,,
1098.0,0.0005,,,,,,,,,,
1099.0,0.0005,,,,,,,,,,
1100.0,0.0005,,,,,,,,,,
1101.0,0.0005,,,,,,,,,,
1102.0,0.0005,,,,,,,,,,
1103.0,0.0005,,,,,,,,,,
1104.0,0.0005,,,,,,,,,,
1105.0,0.0005,,,,,,,,,,
1106.0,0.0005,,,,,,,,,,
1107.0,0.0005,,,,,,,,,,
1108.0,0.0005,,,,,,,,,,
1109.0,0.0005,,,,,,,,,,
1110.0,0.0005,,,,,,,,,,
1111.0,0.0005,,,,,,,,,,
1112.0,0.0005,,,,,,,,,,
1113.0,0.0005,,,,,,,,,,
1114.0,0.0005,,,,,,,,,,
1115.0,0.0005,,,,,,,,,,
1116.0,0.0005,,,,,,,,,,
1117.0,0.0005,,,,,,,,,,
1118.0,0.0005,,,,,,,,,,
1119.0,0.0005,,,,,,,,,,
1120.0,0.0005,,,,,,,,,,
1121.0,0.0005,,,,,,,,,,
1122.0,0.0005,,,,,,,,,,
1123.0,0.0005,,,,,,,,,,
1124.0,0.0005,,,,,,,,,,
1125.0,0.0005,,,,,,,,,,
1126.0,0.0005,,,,,,,,,,
1127.0,0.0005,,,,,,,,,,
1128.0,0.0005,,,,,,,,,,
1129.0,0.0005,,,,,,,,,,
1130.0,0.0005,,,,,,,,,,
1131.0,0.0005,,,,,,,,,,
1132.0,0.0005,,,,,,,,,,
1133.0,0.0005,,,,,,,,,,
1134.0,0.0005,,,,,,,,,,
1135.0,0.0005,,,,,,,,,,
1136.0,0.0005,,,,,,,,,,
1137.0,0.0005,,,,,,,,,,
1138.0,0.0005,,,,,,,,,,
1139.0,0.0005,,,,,,,,,,
1140.0,0.0005,,,,,,,,,,
1141.0,0.0005,,,,,,,,,,
1142.0,0.0005,,,,,,,,,,
1143.0,0.0005,,,,,,,,,,
1144.0,0.0005,,,,,,,,,,
1145.0,0.0005,,,,,,,,,,
1146.0,0.0005,,,,,,,,,,
1147.0,0.0005,,,,,,,,,,
1148.0,0.0005,,,,,,,,,,
1149.0,0.0005,,,,,,,,,,
1150.0,0.0005,,,,,,,,,,
1151.0,0.0005,,,,,,,,,,
1152.0,0.0005,,,,,,,,,,
1153.0,0.0005,,,,,,,,,,
1154.0,0.0005,,,,,,,,,,
1155.0,0.0005,,,,,,,,,,
1156.0,0.0005,,,,,,,,,,
1157.0,0.0005,,,,,,,,,,
1158.0,0.0005,,,,,,,,,,
1159.0,0.0005,,,,,,,,,,
1160.0,0.0005,,,,,,,,,,
1161.0,0.0005,,,,,,,,,,
1162.0,0.0005,,,,,,,,,,
1163.0,0.0005,,,,,,,,,,
1164.0,0.0005,,,,,,,,,,
1165.0,0.0005,,,,,,,,,,
1166.0,0.0005,,,,,,,,,,
1167.0,0.0005,,,,,,,,,,
1168.0,0.0005,,,,,,,,,,
1169.0,0.0005,,,,,,,,,,
1170.0,0.0005,,,,,,,,,,
1171.0,0.0005,,,,,,,,,,
1172.0,0.0005,,,,,,,,,,
1173.0,0.0005,,,,,,,,,,
1174.0,0.0005,,,,,,,,,,
1175.0,0.0005,,,,,,,,,,
1176.0,0.0005,,,,,,,,,,
1177.0,0.0005,,,,,,,,,,
1178.0,0.0005,,,,,,,,,,
1179.0,0.0005,,,,,,,,,,
1180.0,0.0005,,,,,,,,,,
1181.0,0.0005,,,,,,,,,,
1182.0,0.0005,,,,,,,,,,
1183.0,0.0005,,,,,,,,,,
1184.0,0.0005,,,,,,,,,,
1185.0,0.0005,,,,,,,,,,
1186.0,0.0005,,,,,,,,,,
1187.0,0.0005,,,,,,,,,,
1188.0,0.0005,,,,,,,,,,
1189.0,0.0005,,,,,,,,,,
1190.0,0.0005,,,,,,,,,,
1191.0,0.0005,,,,,,,,,,
1192.0,0.0005,,,,,,,,,,
1193.0,0.0005,,,,,,,,,,
1194.0,0.0005,,,,,,,,,,
1195.0,0.0005,,,,,,,,,,
1196.0,0.0005,,,,,,,,,,
1197.0,0.0005,,,,,,,,,,
1198.0,0.0005,,,,,,,,,,
1199.0,0.0005,,,,,,,,,,
1259.0,0.0005,,,,,,,,,,
1319.0,0.0005,,,,,,,,,,
1379.0,0.0005,,,,,,,,,,
1439.0,0.0005,,,,,,,,,,
1499.0,0.0005,,,,,,,,,,
1559.0,0.0005,,,,,,,,,,
1619.0,0.0005,,,,,,,,,,
1679.0,0.0005,,,,,,,,,,
1739.0,0.0005,,,,,,,,,,
1799.0,0.0005,,,,,,,,,,
1859.0,0.0005,,,,,,,,,,
1919.0,0.0005,,,,,,,,,,
1979.0,0.0005,,,,,,,,,,
2039.0,0.0005,,,,,,,,,,
2099.0,0.0005,,,,,,,,,,
2159.0,0.0005,,,,,,,,,,
2219.0,0.0005,,,,,,,,,,
2279.0,0.0005,,,,,,,,,,
2339.0,0.0005,,,,,,,,,,
2399.0,0.0005,,,,,,,,,,
2459.0,0.0005,,,,,,,,,,
2519.0,0.0005,,,,,,,,,,
2579.0,0.0005,,,,,,,,,,
2639.0,0.0005,,,,,,,,,,
2699.0,0.0005,,,,,,,,,,
2759.0,0.0005,,,,,,,,,,
2819.0,0.0005,,,,,,,,,,
2879.0,0.0005,,,,,,,,,,
2939.0,0.0005,,,,,,,,,,
2999.0,0.0005,,,,,,,,,,
3059.0,0.0005,,,,,,,,,,
3119.0,0.0005,,,,,,,,,,
3179.0,0.0005,,,,,,,,,,
3239.0,0.0005,,,,,,,,,,
3299.0,0.0005,,,,,,,,,,
3359.0,0.0005,,,,,,,,,,
3419.0,0.0005,,,,,,,,,,
3479.0,0.0005,,,,,,,,,,
3539.0,0.0005,,,,,,,,,,
3599.0,0.0005,,,,,,,,,,
3659.0,0.0005,,,,,,,,,,
3719.0,0.0005,,,,,,,,,,
3779.0,0.0005,,,,,,,,,,
3839.0,0.0005,,,,,,,,,,
3899.0,0.0005,,,,,,,,,,
3959.0,0.0005,,,,,,,,,,
4019.0,0.0005,,,,,,,,,,
4079.0,0.0005,,,,,,,,,,
4139.0,0.0005,,,,,,,,,,
4199.0,0.0005,,,,,,,,,,
4259.0,0.0005,,,,,,,,,,
4319.0,0.0005,,,,,,,,,,
4379.0,0.0005,,,,,,,,,,
4439.0,0.0005,,,,,,,,,,
4499.0,0.0005,,,,,,,,,,
4559.0,0.0005,,,,,,,,,,
4619.0,0.0005,,,,,,,,,,
4679.0,0.0005,,,,,,,,,,
4739.0,0.0005,,,,,,,,,,
4799.0,0.0005,,,,,,,,,,
4859.0,0.0005,,,,,,,,,,
4919.0,0.0005,,,,,,,,,,
4979.0,0.0005,,,,,,,,,,
5039.0,0.0005,,,,,,,,,,
5099.0,0.0005,,,,,,,,,,
5159.0,0.0005,,,,,,,,,,
5219.0,0.0005,,,,,,,,,,
5279.0,0.0005,,,,,,,,,,
5339.0,0.0005,,,,,,,,,,
5399.0,0.0005,,,,,,,,,,
5459.0,0.0005,,,,,,,,,,
5519.0,0.0005,,,,,,,,,,
5579.0,0.0005,,,,,,,,,,
5639.0,0.0005,,,,,,,,,,
5699.0,0.0005,,,,,,,,,,
5759.0,0.0005,,,,,,,,,,
5819.0,0.0005,,,,,,,,,,
5879.0,0.0005,,,,,,,,,,
5939.0,0.0005,,,,,,,,,,
5999.0,0.0005,,,,,,,,,,
6059.0,0.0005,,,,,,,,,,
6119.0,0.0005,,,,,,,,,,
6179.0,0.0005,,,,,,,,,,
6239.0,0.0005,,,,,,,,,,
6299.0,0.0005,,,,,,,,,,
6359.0,0.0005,,,,,,,,,,
6419.0,0.0005,,,,,,,,,,
6479.0,0.0005,,,,,,,,,,
6539.0,0.0005,,,,,,,,,,
6599.0,0.0005,,,,,,,,,,
6659.0,0.0005,,,,,,,,,,
6719.0,0.0005,,,,,,,,,,
6779.0,0.0005,,,,,,,,,,
6839.0,0.0005,,,,,,,,,,
6899.0,0.0005,,,,,,,,,,
6959.0,0.0005,,,,,,,,,,
7019.0,0.0005,,,,,,,,,,
7079.0,0.0005,,,,,,,,,,
7139.0,0.0005,,,,,,,,,,
7199.0,0.0005,,,,,,,,,,
7259.0,0.0005,,,,,,,,,,
9059.0,0.0005,,,,,,,,,,
10859.0,0.0005,,,,,,,,,,
12659.0,0.0005,,,,,,,,,,
14459.0,0.0005,,,,,,,,,,
16259.0,0.0005,,,,,,,,,,
18059.0,0.0005,,,,,,,,,,
19859.0,0.0005,,,,,,,,,,
21659.0,0.0005,,,,,,,,,,
23459.0,0.0005,,,,,,,,,,
25259.0,0.0005,,,,,,,,,,
27059.0,0.0005,,,,,,,,,,
28859.0,0.0005,,,,,,,,,,
30659.0,0.0005,,,,,,,,,,
32459.0,0.0005,,,,,,,,,,
34259.0,0.0005,,,,,,,,,,
36059.0,0.0005,,,,,,,,,,
39659.0,0.0005,,,,,,,,,,
43259.0,0.0005,,,,,,,,,,
46859.0,0.0005,,,,,,,,,,
50459.0,0.0005,,,,,,,,,,
54059.0,0.0005,,,,,,,,,,
57659.0,0.0005,,,,,,,,,,
61259.0,0.0005,,,,,,,,,,
64859.0,0.0005,,,,,,,,,,
68459.0,0.0005,,,,,,,,,,
72059.0,0.0005,,,,,,,,,,
75659.0,0.0005,,,,,,,,,,
79259.0,0.0005,,,,,,,,,,
82859.0,0.0005,,,,,,,,,,
86459.0,0.0005,,,,,,,,,,
90059.0,0.0005,,,,,,,,,,
93659.0,0.0005,,,,,,,,,,
97259.0,0.0005,,,,,,,,,,
100859.0,0.0005,,,,,,,,,,
104459.0,0.0005,,,,,,,,,,
108059.0,0.0005,,,,,,,,,,
111659.0,0.0005,,,,,,,,,,
115259.0,0.0005,,,,,,,,,,
118859.0,0.0005,,,,,,,,,,
122459.0,0.0005,,,,,,,,,,
126059.0,0.0005,,,,,,,,,,
129659.0,0.0005,,,,,,,,,,
133259.0,0.0005,,,,,,,,,,
136859.0,0.0005,,,,,,,,,,
140459.0,0.0005,,,,,,,,,,
144059.0,0.0005,,,,,,,,,,
147496.0,0.00057,,,,,,,,,,
147499.0,0.00053,,,,,,,,,,
147500.0,0.00057,,,,,,,,,,
147503.0,0.00053,,,,,,,,,,
147503.0,0.00057,,,,,,,,,,
147504.0,0.00053,,,,,,,,,,
147504.0,0.00057,,,,,,,,,,
151103.0,0.0006,,,,,,,,,,
154703.0,0.00064,,,,,,,,,,
156680.0,0.00071,,,,,,,,,,
160279.0,0.00078,,,,,,,,,,
160769.0,0.00085,,,,,,,,,,
164369.0,0.00089,,,,,,,,,,
167969.0,0.00096,,,,,,,,,,
170814.0,0.00107,,,,,,,,,,
174006.0,0.00114,,,,,,,,,,
176894.0,0.00121,,,,,,,,,,
180493.0,0.00128,,,,,,,,,,
182457.0,0.00135,,,,,,,,,,
184450.0,0.00142,,,,,,,,,,
187765.0,0.0015,,,,,,,,,,
190022.0,0.0016,,,,,,,,,,
193386.0,0.00167,,,,,,,,,,
196192.0,0.00178,,,,,,,,,,
196192.0,0.00175,,,,,,,,,,
196227.0,0.00178,,,,,,,,,,
196228.0,0.00175,,,,,,,,,,
196269.0,0.00178,,,,,,,,,,
196270.0,0.00175,,,,,,,,,,
196306.0,0.00178,,,,,,,,,,
196306.0,0.00175,,,,,,,,,,
196309.0,0.00178,,,,,,,,,,
196310.0,0.00175,,,,,,,,,,
196317.0,0.00178,,,,,,,,,,
196318.0,0.00175,,,,,,,,,,
196328.0,0.00178,,,,,,,,,,
196329.0,0.00175,,,,,,,,,,
196334.0,0.00178,,,,,,,,,,
196334.0,0.00175,,,,,,,,,,
196336.0,0.00178,,,,,,,,,,
196337.0,0.00175,,,,,,,,,,
196339.0,0.00178,,,,,,,,,,
196340.0,0.00175,,,,,,,,,,
196343.0,0.00178,,,,,,,,,,
196344.0,0.00175,,,,,,,,,,
196344.0,0.00178,,,,,,,,,,
196345.0,0.00175,,,,,,,,,,
196346.0,0.00178,,,,,,,,,,
196346.0,0.00175,,,,,,,,,,
196347.0,0.00178,,,,,,,,,,
196348.0,0.00175,,,,,,,,,,
196350.0,0.00178,,,,,,,,,,
196350.0,0.00175,,,,,,,,,,
196354.0,0.00178,,,,,,,,,,
196354.0,0.00175,,,,,,,,,,
196357.0,0.00178,,,,,,,,,,
196357.0,0.00175,,,,,,,,,,
196359.0,0.00178,,,,,,,,,,
196359.0,0.00175,,,,,,,,,,
196359.0,0.00178,,,,,,,,,,
196361.0,0.00175,,,,,,,,,,
196361.0,0.00178,,,,,,,,,,
196361.0,0.00175,,,,,,,,,,
196363.0,0.00178,,,,,,,,,,
196364.0,0.00175,,,,,,,,,,
196365.0,0.00178,,,,,,,,,,
196366.0,0.00175,,,,,,,,,,
196369.0,0.00178,,,,,,,,,,
196370.0,0.00175,,,,,,,,,,
196371.0,0.00178,,,,,,,,,,
196372.0,0.00175,,,,,,,,,,
196374.0,0.00178,,,,,,,,,,
196374.0,0.00175,,,,,,,,,,
196375.0,0.00178,,,,,,,,,,
196375.0,0.00175,,,,,,,,,,
196382.0,0.00178,,,,,,,,,,
196382.0,0.00175,,,,,,,,,,
196383.0,0.00178,,,,,,,,,,
196384.0,0.00175,,,,,,,,,,
196385.0,0.00178,,,,,,,,,,
196385.0,0.00175,,,,,,,,,,
196386.0,0.00178,,,,,,,,,,
196386.0,0.00175,,,,,,,,,,
196389.0,0.00178,,,,,,,,,,
196390.0,0.00175,,,,,,,,,,
196391.0,0.00178,,,,,,,,,,
196392.0,0.00175,,,,,,,,,,
196392.0,0.00178,,,,,,,,,,
196394.0,0.00175,,,,,,,,,,
196402.0,0.00178,,,,,,,,,,
196402.0,0.00175,,,,,,,,,,
196403.0,0.00178,,,,,,,,,,
196403.0,0.00175,,,,,,,,,,
196404.0,0.00178,,,,,,,,,,
